bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,18.674,195.651,0.42,413,129.471,471.203,0.288
0,18.674,195.651,0.42,414,129.467,472.299,0.288
0,18.674,195.651,0.419,415,129.455,473.11,0.288
0,18.628,195.651,0.419,416,129.461,471.456,0.288
0,18.86,195.651,0.419,409,129.49,475.292,0.284
0,18.907,195.651,0.419,410,129.432,478.089,0.285
0,18.907,195.651,0.42,411,129.398,479.239,0.287
0,18.814,195.651,0.42,412,129.413,477.36,0.287
0,18.953,195.651,0.421,409,129.415,478.332,0.286
0,18.953,195.651,0.42,410,129.402,479.634,0.287
0,18.953,195.651,0.42,411,129.386,479.634,0.287
0,18.953,195.651,0.42,412,129.378,480.622,0.288
0,18.953,195.651,0.42,413,129.373,480.622,0.288
0,18.86,195.651,0.419,414,129.368,479.881,0.289
0,18.767,195.651,0.423,408,129.446,475.369,0.287
0,18.814,195.651,0.423,409,129.431,477.515,0.288
0,18.814,195.651,0.423,410,129.421,479.306,0.288
1,18.814,195.651,0.423,410,129.421,479.306,0.288
0,18.814,195.651,0.423,411,129.419,479.306,0.288
0,18.767,195.651,0.422,412,129.413,478.164,0.289
0,18.907,195.651,0.423,410,129.424,479.165,0.288
0,18.907,195.651,0.422,411,129.41,481.472,0.288
0,18.907,195.651,0.422,412,129.408,481.472,0.289
0,18.953,195.651,0.424,413,129.323,482.917,0.289
0,18.953,195.651,0.424,414,129.319,483.25,0.289
0,19.0,195.651,0.424,415,129.292,490.299,0.29
0,18.953,195.651,0.425,412,129.304,484.05,0.288
0,18.907,195.651,0.425,413,129.3,482.835,0.289
0,18.907,195.651,0.425,414,129.264,488.782,0.29
0,18.86,195.651,0.425,415,129.236,488.713,0.291
0,18.953,195.651,0.425,416,129.188,492.911,0.292
0,19.0,195.651,0.424,417,129.113,495.01,0.293
0,18.907,195.651,0.426,413,129.18,484.885,0.289
0,18.953,195.651,0.427,414,129.134,489.947,0.291
0,18.953,195.651,0.427,415,129.129,490.118,0.291
0,19.233,195.651,0.43,405,129.233,484.645,0.283
0,19.233,195.651,0.43,406,129.21,485.973,0.284
0,19.233,195.744,0.43,407,129.2,486.144,0.285
0,19.14,195.744,0.429,408,129.186,486.326,0.286
0,19.14,195.744,0.429,409,129.184,486.497,0.286
0,19.14,195.744,0.43,407,129.22,485.794,0.285
0,19.186,195.744,0.432,408,129.191,488.554,0.286
0,19.186,195.744,0.432,409,129.19,488.72,0.286
0,18.953,195.744,0.43,403,129.325,475.707,0.281
0,18.953,195.744,0.43,404,129.317,476.718,0.282
0,18.953,195.744,0.429,405,129.312,476.883,0.282
0,18.953,195.744,0.429,406,129.301,481.76,0.283
0,19.0,195.744,0.428,407,129.268,482.563,0.284
0,19.0,195.744,0.428,408,129.243,483.666,0.285
0,19.0,195.744,0.428,409,129.236,483.997,0.286
0,19.0,195.744,0.427,410,129.207,485.177,0.287
0,18.977,195.744,0.427,411,129.21,484.767,0.287
0,19.023,195.744,0.428,409,129.26,484.892,0.286
0,19.023,195.744,0.428,410,129.256,484.892,0.286
1,19.023,195.744,0.428,410,129.256,484.892,0.286
0,19.023,195.744,0.428,411,129.24,485.4,0.287
0,19.023,195.744,0.429,412,129.226,486.897,0.287
0,18.977,195.744,0.428,413,129.224,486.104,0.288
0,18.977,195.744,0.428,414,129.203,488.091,0.288
0,19.116,195.744,0.429,410,129.224,487.946,0.287
0,19.116,195.744,0.429,411,129.213,487.946,0.287
0,19.023,195.744,0.429,412,129.221,484.233,0.287
0,19.023,195.744,0.428,413,129.183,487.382,0.289
0,19.14,195.744,0.427,406,129.289,482.857,0.285
0,19.14,195.744,0.426,407,129.284,483.185,0.285
0,19.186,195.744,0.427,408,129.278,485.982,0.285
0,19.186,195.744,0.426,409,129.27,486.322,0.286
0,19.233,195.744,0.425,410,129.207,490.36,0.288
0,19.186,195.744,0.425,411,129.206,490.691,0.288
0,19.093,195.744,0.425,412,129.205,489.244,0.289
0,19.093,195.744,0.424,413,129.191,489.921,0.29
0,19.651,195.744,0.428,406,129.236,495.763,0.282
0,19.698,195.744,0.432,407,129.187,498.05,0.283
0,19.698,195.744,0.431,408,129.169,498.555,0.284
0,19.698,195.744,0.431,409,129.156,500.051,0.284
0,19.698,195.744,0.431,410,129.14,500.23,0.285
0,19.698,195.744,0.431,411,129.138,500.23,0.285
0,19.744,195.744,0.43,412,129.092,500.511,0.286
0,19.698,195.744,0.43,413,129.083,500.218,0.287
0,20.07,195.744,0.433,400,129.169,488.861,0.277
0,19.93,195.744,0.433,401,129.172,485.506,0.277
0,19.791,195.744,0.434,397,129.261,475.69,0.276
0,19.837,195.744,0.433,398,129.236,478.285,0.276
0,19.791,195.744,0.433,399,129.224,482.587,0.277
0,19.744,195.744,0.432,400,129.209,482.111,0.278
0,19.837,195.744,0.434,396,129.356,472.955,0.274
0,19.884,195.744,0.434,397,129.353,474.43,0.274
0,19.884,195.744,0.434,398,129.338,476.099,0.275
0,19.884,195.744,0.433,399,129.322,476.75,0.276
0,20.023,195.744,0.434,396,129.42,474.716,0.273
0,20.07,195.744,0.434,397,129.408,477.163,0.274
0,20.023,195.744,0.434,398,129.404,477.122,0.274
0,20.023,195.744,0.433,399,129.353,485.748,0.276
0,20.023,195.744,0.433,400,129.345,485.748,0.277
0,20.07,195.744,0.435,395,129.347,475.674,0.275
0,20.07,195.744,0.435,396,129.321,481.53,0.276
0,20.023,195.744,0.435,397,129.324,480.815,0.276
0,20.023,195.744,0.436,398,129.316,481.057,0.277
0,20.07,195.744,0.435,399,129.294,482.808,0.278
0,20.302,195.744,0.436,394,129.329,481.706,0.274
0,20.302,195.744,0.436,395,129.322,481.706,0.274
0,20.302,195.744,0.435,396,129.29,481.706,0.275
0,20.302,195.744,0.436,397,129.283,486.634,0.276
0,20.186,195.744,0.436,392,129.429,472.954,0.272
0,20.279,195.744,0.436,393,129.365,476.323,0.272
0,20.372,195.744,0.436,390,129.401,477.27,0.271
0,20.372,195.744,0.436,391,129.377,478.484,0.272
0,20.372,195.744,0.436,392,129.374,478.824,0.272
0,20.279,195.744,0.437,388,129.447,467.703,0.268
0,20.279,195.744,0.437,389,129.422,474.306,0.269
0,20.14,195.744,0.437,388,129.527,468.081,0.268
0,20.14,195.744,0.437,389,129.508,468.081,0.269
0,20.163,195.744,0.436,390,129.494,469.847,0.269
0,20.07,195.326,0.437,384,129.617,462.903,0.265
0,20.023,195.326,0.437,385,129.615,462.844,0.266
0,19.977,195.326,0.438,386,129.569,464.969,0.267
0,20.0,195.326,0.438,387,129.569,465.443,0.268
0,20.372,195.326,0.439,379,129.595,468.298,0.263
0,20.372,195.326,0.439,380,129.586,469.652,0.264
0,20.372,195.326,0.438,381,129.584,469.652,0.264
0,20.372,195.326,0.438,382,129.566,470.358,0.264
0,20.372,195.326,0.438,383,129.563,470.358,0.264
0,20.326,195.326,0.438,384,129.561,469.417,0.265
0,20.326,195.326,0.438,385,129.558,469.588,0.265
0,20.14,195.326,0.44,379,129.737,453.59,0.259
0,20.14,195.326,0.44,380,129.729,453.955,0.26
0,20.14,195.326,0.44,381,129.722,454.134,0.26
0,20.093,195.326,0.44,382,129.69,459.185,0.262
0,20.093,195.326,0.439,383,129.687,459.354,0.262
0,20.093,195.326,0.439,384,129.662,461.008,0.263
0,19.977,195.326,0.437,381,129.747,451.178,0.259
0,19.977,195.326,0.437,382,129.729,451.823,0.26
0,19.977,195.326,0.436,383,129.727,452.003,0.26
0,19.93,195.326,0.437,384,129.727,450.902,0.26
0,19.837,195.326,0.436,385,129.724,449.385,0.261
0,19.744,195.326,0.436,386,129.732,452.609,0.262
0,19.744,195.326,0.436,387,129.731,452.79,0.262
0,19.791,195.326,0.435,388,129.72,453.404,0.263
0,19.791,195.326,0.435,389,129.717,453.566,0.263
0,19.744,195.326,0.436,388,129.747,451.876,0.262
0,19.744,195.326,0.435,389,129.718,453.34,0.263
0,19.791,195.326,0.434,390,129.693,454.828,0.265
0,19.791,195.326,0.434,391,129.688,454.828,0.265
0,19.837,195.326,0.434,392,129.662,458.909,0.266
0,19.837,195.581,0.434,393,129.665,459.346,0.267
0,19.884,195.581,0.434,390,129.717,458.662,0.264
0,19.884,195.581,0.434,391,129.713,458.662,0.265
0,19.884,195.581,0.433,392,129.707,459.335,0.265
0,19.837,195.581,0.433,393,129.708,457.775,0.265
0,19.884,195.581,0.433,394,129.656,460.757,0.267
0,19.837,195.581,0.433,395,129.652,459.718,0.267
0,19.884,195.581,0.432,396,129.635,465.756,0.268
0,19.884,195.581,0.432,397,129.604,467.136,0.269
0,19.884,195.581,0.433,398,129.594,467.645,0.269
0,19.837,195.581,0.432,399,129.594,467.53,0.27
0,19.837,195.581,0.432,400,129.584,468.667,0.27
0,19.814,195.581,0.432,401,129.587,468.169,0.27
0,19.86,195.581,0.432,402,129.565,469.791,0.271
0,19.721,195.581,0.434,396,129.639,461.303,0.268
0,19.907,195.581,0.433,389,129.629,456.083,0.265
0,19.907,195.581,0.433,390,129.624,456.245,0.266
0,19.907,195.581,0.433,391,129.604,458.455,0.267
0,19.907,195.581,0.433,392,129.601,458.455,0.267
0,19.953,195.581,0.433,393,129.542,464.214,0.269
0,20.093,195.581,0.434,387,129.587,458.697,0.265
0,20.047,195.581,0.433,388,129.586,458.106,0.266
0,19.953,195.581,0.434,387,129.613,454.505,0.264
0,19.953,195.581,0.434,388,129.581,455.82,0.265
0,19.953,195.581,0.433,389,129.549,458.501,0.266
0,20.093,195.581,0.433,390,129.524,461.094,0.267
0,20.14,195.581,0.433,391,129.494,464.286,0.268
0,20.233,195.581,0.436,392,129.469,471.146,0.27
0,20.233,195.581,0.436,393,129.441,472.115,0.271
0,19.953,195.581,0.435,387,129.574,456.522,0.268
0,20.0,195.581,0.437,388,129.518,464.849,0.27
0,20.093,195.581,0.436,389,129.484,469.225,0.27
0,20.093,195.581,0.436,390,129.465,471.027,0.271
0,20.186,195.419,0.439,381,129.625,457.144,0.263
0,20.279,192.837,0.44,374,129.734,447.056,0.257
0,20.279,192.837,0.44,375,129.716,447.056,0.258
0,20.279,192.837,0.439,376,129.712,447.056,0.258
0,20.233,192.837,0.439,377,129.706,447.49,0.259
0,19.953,192.837,0.439,373,129.837,439.85,0.257
0,20.0,192.837,0.439,374,129.792,441.882,0.259
0,20.186,192.837,0.439,372,129.798,445.1,0.258
0,20.14,192.837,0.439,371,129.822,443.492,0.257
0,20.093,192.837,0.438,372,129.822,442.476,0.258
0,20.093,192.837,0.438,373,129.807,443.332,0.258
0,20.093,192.837,0.438,374,129.806,443.332,0.258
0,20.047,192.837,0.439,369,129.952,434.417,0.252
0,20.07,192.837,0.439,370,129.947,434.785,0.252
0,20.07,192.837,0.438,371,129.933,435.954,0.253
0,20.07,192.837,0.438,372,129.916,436.64,0.255
0,20.023,192.837,0.438,373,129.914,436.264,0.255
0,19.977,192.837,0.438,374,129.914,440.004,0.255
0,19.977,192.837,0.44,368,129.976,433.303,0.252
0,19.977,192.837,0.441,369,129.962,435.161,0.253
0,19.93,192.837,0.44,370,129.961,434.53,0.253
0,19.791,192.837,0.441,368,129.976,432.261,0.252
0,19.837,192.837,0.441,369,129.971,432.859,0.252
0,19.837,192.837,0.44,370,129.961,433.547,0.253
0,19.791,192.837,0.44,371,129.959,432.997,0.254
0,19.744,192.93,0.44,372,129.967,432.171,0.254
0,19.744,192.93,0.441,373,129.953,432.512,0.254
0,19.744,192.93,0.44,374,129.944,433.024,0.255
0,19.744,192.93,0.44,375,129.938,433.024,0.255
0,19.744,192.93,0.44,376,129.934,433.375,0.256
0,19.791,192.93,0.441,373,129.949,433.581,0.255
0,19.791,192.93,0.441,374,129.939,433.927,0.255
0,19.93,192.93,0.442,371,130.008,436.564,0.252
0,19.884,192.93,0.442,372,129.986,437.212,0.253
0,19.884,192.93,0.441,373,129.979,437.212,0.254
0,19.837,192.93,0.441,374,129.971,437.058,0.254
0,19.837,192.93,0.44,375,129.924,441.85,0.256
0,19.884,192.93,0.44,376,129.916,442.471,0.256
0,19.884,192.93,0.44,377,129.889,444.985,0.257
0,19.977,192.93,0.44,377,129.897,446.09,0.258
0,19.977,192.93,0.439,378,129.886,446.09,0.258
0,19.977,193.093,0.439,379,129.86,447.965,0.26
0,20.07,193.093,0.438,380,129.843,450.101,0.261
0,20.023,193.093,0.438,381,129.853,449.848,0.261
0,20.023,193.093,0.438,382,129.83,450.026,0.261
0,20.023,193.093,0.438,383,129.811,451.081,0.262
0,20.023,193.093,0.438,384,129.801,456.126,0.263
0,20.116,193.093,0.438,385,129.788,457.485,0.265
0,19.93,193.093,0.436,376,129.954,445.645,0.259
0,19.93,193.093,0.436,377,129.952,446.003,0.259
0,19.884,193.093,0.436,378,129.947,445.07,0.259
0,19.791,193.093,0.436,379,129.947,443.874,0.26
0,19.791,193.093,0.436,380,129.935,444.58,0.261
0,10.907,190.395,0.357,377,132.983,249.515,0.258
0,10.907,190.395,0.357,378,132.979,249.515,0.258
0,10.953,190.395,0.357,379,132.95,251.284,0.259
0,10.953,190.395,0.356,380,132.922,251.67,0.26
0,10.86,190.395,0.356,381,132.95,248.951,0.26
0,10.86,190.395,0.355,382,132.918,249.317,0.26
0,10.86,190.395,0.355,383,132.904,249.504,0.26
0,10.86,190.395,0.355,384,132.878,250.376,0.261
0,11.233,190.395,0.357,382,132.836,256.461,0.259
0,11.186,190.395,0.357,383,132.848,255.102,0.259
0,11.233,190.395,0.355,384,132.771,257.847,0.261
0,11.279,190.581,0.355,385,132.693,260.634,0.262
0,11.279,190.581,0.354,386,132.68,260.835,0.262
0,11.419,190.581,0.357,383,132.687,260.322,0.26
0,11.372,190.581,0.355,384,132.672,259.942,0.261
0,11.372,190.581,0.355,385,132.65,260.446,0.261
0,11.326,190.581,0.354,386,132.639,262.665,0.262
0,11.419,190.581,0.357,387,132.577,264.682,0.263
0,11.419,190.581,0.357,388,132.569,265.081,0.263
0,11.465,190.581,0.364,389,132.546,266.722,0.265
0,11.698,190.581,0.36,383,132.533,268.661,0.26
0,11.744,190.581,0.36,384,132.498,270.639,0.26
0,11.744,190.581,0.36,383,132.467,271.517,0.26
0,11.744,190.581,0.36,384,132.462,271.517,0.26
0,11.791,190.581,0.359,385,132.422,273.113,0.261
0,11.698,190.581,0.36,379,132.793,272.136,0.258
0,11.698,190.581,0.359,380,132.786,272.136,0.258
0,11.791,190.581,0.363,381,132.539,277.108,0.26
0,11.791,190.581,0.363,382,132.532,277.108,0.26
0,11.837,190.581,0.363,383,132.467,279.251,0.261
0,11.744,190.581,0.362,384,132.482,276.743,0.261
0,11.744,190.581,0.362,385,132.481,276.743,0.261
0,11.837,190.581,0.366,378,132.662,275.341,0.256
0,11.884,190.581,0.365,379,132.63,276.269,0.256
0,11.93,190.581,0.365,380,132.536,277.371,0.257
0,11.93,190.581,0.364,381,132.51,278.41,0.258
0,11.93,190.581,0.364,382,132.499,278.41,0.258
0,11.977,190.581,0.368,383,132.446,279.459,0.259
0,11.977,190.581,0.368,384,132.438,279.145,0.26
0,11.977,190.581,0.367,385,132.431,279.145,0.26
0,11.884,190.581,0.367,386,132.457,276.285,0.261
0,11.884,190.581,0.367,387,132.432,279.607,0.262
0,11.884,190.581,0.366,388,132.414,279.709,0.262
0,11.93,190.628,0.366,389,132.347,279.968,0.262
0,12.163,190.628,0.37,387,132.367,282.107,0.26
0,12.163,190.628,0.37,388,132.347,282.008,0.26
0,12.163,190.628,0.369,389,132.325,282.419,0.261
0,12.116,190.628,0.368,390,132.251,284.757,0.262
0,12.163,190.628,0.368,391,132.231,286.135,0.263
0,12.093,184.837,0.369,387,132.328,280.341,0.26
0,12.093,184.837,0.369,388,132.322,280.886,0.26
0,12.233,184.837,0.369,389,132.243,287.745,0.262
0,12.233,184.837,0.369,390,132.241,287.745,0.262
0,12.233,184.837,0.369,391,132.231,288.079,0.262
0,12.605,184.837,0.373,388,132.165,295.506,0.26
0,12.605,184.837,0.372,389,132.131,296.625,0.261
0,12.698,184.837,0.374,390,132.08,299.722,0.263
0,12.698,184.837,0.373,391,132.072,299.95,0.263
0,12.698,184.837,0.373,392,132.053,300.179,0.264
0,12.651,184.837,0.371,393,132.035,300.256,0.265
0,12.651,184.837,0.37,391,131.986,299.868,0.264
0,12.651,184.837,0.37,392,131.976,300.623,0.265
0,12.651,184.837,0.37,393,131.969,300.846,0.265
0,12.651,184.837,0.37,394,131.957,300.846,0.265
0,12.837,184.837,0.37,391,131.948,304.137,0.264
0,12.884,184.837,0.37,392,131.913,305.255,0.264
0,12.884,184.837,0.37,393,131.878,305.898,0.265
0,12.884,185.0,0.37,394,131.805,306.125,0.267
0,12.93,185.0,0.369,395,131.67,307.255,0.268
0,12.977,184.465,0.371,390,131.682,308.592,0.265
0,12.977,184.651,0.371,391,131.664,308.592,0.266
0,12.977,184.651,0.37,392,131.629,308.703,0.266
0,12.977,184.651,0.37,393,131.609,308.703,0.266
0,12.93,184.651,0.373,390,131.703,307.036,0.265
0,12.977,184.651,0.375,391,131.69,307.827,0.265
0,12.977,184.651,0.374,392,131.683,308.489,0.265
0,13.023,184.651,0.374,393,131.636,310.809,0.266
0,13.233,184.651,0.375,390,131.624,312.809,0.264
0,13.233,184.651,0.375,391,131.618,313.05,0.264
0,13.372,184.651,0.375,392,131.539,319.112,0.266
0,13.372,184.651,0.375,393,131.527,319.227,0.267
0,13.419,184.651,0.374,394,131.49,320.082,0.268
0,13.419,184.651,0.373,395,131.479,320.204,0.268
0,13.558,184.442,0.374,390,131.747,321.865,0.265
0,13.605,184.442,0.374,391,131.714,323.67,0.267
0,13.605,184.442,0.373,392,131.66,324.041,0.268
0,13.605,184.442,0.373,393,131.657,327.116,0.268
0,13.558,184.442,0.373,394,131.654,326.314,0.268
0,13.628,184.442,0.374,389,131.686,322.74,0.265
0,13.581,184.442,0.374,390,131.685,321.948,0.266
0,13.535,184.442,0.374,387,131.719,320.192,0.265
0,13.535,184.442,0.373,388,131.715,320.884,0.265
0,13.535,184.442,0.372,389,131.677,320.884,0.266
0,13.395,184.442,0.372,390,131.702,318.622,0.266
0,13.395,184.442,0.371,391,131.638,323.354,0.268
0,13.419,184.442,0.37,392,131.633,323.487,0.268
0,13.419,184.558,0.37,393,131.59,323.597,0.269
0,13.465,184.558,0.374,394,131.573,324.939,0.27
0,13.698,184.465,0.377,389,131.731,320.943,0.263
0,13.698,184.465,0.377,390,131.727,321.493,0.263
0,13.674,184.93,0.377,391,131.769,321.336,0.263
0,13.674,184.93,0.377,392,131.764,321.336,0.263
0,13.767,184.93,0.376,387,131.791,318.177,0.261
0,13.721,184.93,0.376,388,131.799,316.731,0.261
0,13.721,184.93,0.376,389,131.783,320.59,0.261
0,13.721,185.07,0.375,390,131.724,322.839,0.263
0,13.674,185.07,0.375,391,131.733,321.115,0.263
0,13.674,185.07,0.375,392,131.709,321.237,0.263
0,13.674,185.07,0.374,393,131.702,321.36,0.264
0,13.814,185.07,0.378,389,131.789,317.406,0.26
0,13.721,185.07,0.378,390,131.789,315.317,0.26
0,13.86,185.07,0.379,388,131.75,318.652,0.259
0,13.884,185.07,0.379,389,131.739,319.798,0.259
0,13.884,185.07,0.378,390,131.73,319.922,0.26
0,13.884,185.07,0.378,391,131.722,320.043,0.26
0,14.023,184.163,0.374,386,131.718,322.228,0.256
0,13.977,184.163,0.373,387,131.709,322.109,0.257
0,13.977,184.163,0.373,388,131.701,322.236,0.257
0,13.977,184.163,0.373,385,131.758,318.978,0.256
0,13.93,184.163,0.372,386,131.74,318.862,0.257
0,14.116,184.163,0.374,383,131.718,322.697,0.255
0,14.07,184.163,0.373,384,131.701,322.861,0.256
0,14.07,184.209,0.373,385,131.692,323.553,0.256
0,14.07,184.209,0.373,386,131.671,323.931,0.257
0,14.07,184.209,0.373,387,131.647,324.682,0.257
0,13.977,184.209,0.373,388,131.612,324.188,0.258
0,14.116,184.14,0.374,383,131.635,326.625,0.257
0,14.116,184.14,0.373,384,131.604,327.458,0.258
0,14.116,184.14,0.372,385,131.599,327.458,0.258
0,14.116,184.14,0.372,386,131.575,327.839,0.259
0,14.116,184.14,0.372,387,131.558,328.095,0.26
0,14.023,184.14,0.371,388,131.563,326.679,0.26
0,14.023,184.14,0.371,389,131.553,326.679,0.261
0,14.023,184.14,0.371,390,131.545,326.679,0.261
0,13.977,184.14,0.371,391,131.542,325.998,0.261
0,14.023,184.14,0.37,392,131.443,330.68,0.262
0,14.07,184.395,0.371,387,131.567,327.315,0.26
0,14.07,184.395,0.371,388,131.526,327.437,0.261
0,14.023,184.395,0.371,389,131.522,326.56,0.262
0,14.023,184.395,0.371,390,131.516,326.797,0.262
0,13.977,184.395,0.37,391,131.545,328.977,0.262
0,14.0,184.395,0.373,387,131.568,326.213,0.262
0,14.0,184.395,0.371,388,131.557,329.528,0.262
0,14.0,184.395,0.371,389,131.556,329.164,0.263
0,14.047,184.395,0.373,390,131.49,333.188,0.264
0,14.0,184.395,0.373,391,131.497,332.278,0.264
0,13.953,184.395,0.373,388,131.645,323.39,0.261
0,13.953,184.395,0.373,389,131.631,323.638,0.261
0,13.953,184.395,0.372,390,131.608,324.103,0.262
0,14.209,184.395,0.374,383,131.591,329.184,0.259
0,14.209,184.395,0.372,384,131.531,330.105,0.261
0,14.256,184.395,0.372,385,131.487,332.684,0.262
0,14.674,184.535,0.376,380,131.457,339.762,0.259
0,14.721,184.535,0.376,381,131.411,341.919,0.26
0,14.674,184.535,0.376,382,131.41,340.624,0.26
0,14.86,184.535,0.378,378,131.44,341.709,0.257
0,14.814,184.535,0.378,379,131.425,341.379,0.258
0,14.86,184.535,0.378,380,131.376,343.555,0.259
0,14.86,184.535,0.378,381,131.375,343.824,0.259
0,14.767,184.535,0.377,382,131.333,345.106,0.261
0,14.814,184.535,0.377,383,131.234,348.022,0.263
0,14.814,184.535,0.375,376,131.406,345.81,0.258
0,14.814,184.535,0.374,377,131.402,346.217,0.258
0,14.767,184.535,0.374,378,131.412,344.961,0.258
0,14.767,184.535,0.375,379,131.387,345.353,0.259
0,14.767,184.698,0.374,380,131.333,346.648,0.26
0,14.814,185.256,0.377,381,131.057,353.5,0.261
0,14.814,185.256,0.376,382,131.051,353.636,0.261
0,14.953,185.302,0.378,377,131.069,349.367,0.259
0,14.907,185.302,0.378,378,131.057,349.273,0.26
0,14.907,185.302,0.378,379,131.048,349.533,0.261
0,14.86,185.302,0.378,380,131.055,348.173,0.261
0,14.86,185.302,0.377,381,131.019,353.508,0.262
0,15.0,185.302,0.377,376,131.004,352.725,0.26
0,15.047,185.465,0.378,377,130.973,355.292,0.261
0,15.047,185.465,0.38,378,130.959,359.255,0.262
0,15.093,185.465,0.38,379,130.948,360.305,0.262
0,15.093,185.465,0.38,380,130.929,360.844,0.262
0,15.047,185.465,0.379,381,130.935,359.709,0.263
0,15.163,185.256,0.38,377,130.932,361.277,0.262
0,15.116,185.302,0.38,378,130.926,360.188,0.262
0,15.116,185.302,0.38,379,130.921,360.32,0.262
0,15.209,185.302,0.381,376,131.038,355.035,0.258
0,15.209,185.302,0.382,377,131.031,355.811,0.258
0,15.302,185.302,0.382,378,130.956,360.386,0.26
0,15.302,185.302,0.382,379,130.945,361.074,0.26
0,15.349,185.302,0.381,380,130.877,367.272,0.261
0,15.372,185.302,0.381,379,130.854,368.051,0.262
0,15.372,185.302,0.381,380,130.82,369.611,0.263
0,15.372,185.442,0.381,381,130.803,370.154,0.263
0,15.419,185.442,0.38,382,130.762,372.554,0.264
0,15.419,185.442,0.38,383,130.747,372.69,0.264
0,15.465,184.837,0.375,379,131.186,367.586,0.261
0,15.465,184.837,0.375,380,131.171,371.675,0.261
0,15.512,184.837,0.373,381,131.125,374.948,0.263
0,15.558,184.837,0.372,382,131.102,376.773,0.264
0,15.605,184.837,0.372,383,131.073,379.7,0.265
0,15.558,184.837,0.372,384,131.057,379.217,0.266
0,15.558,185.116,0.372,385,131.033,380.478,0.267
0,15.744,185.116,0.376,380,131.113,383.852,0.264
0,15.744,185.116,0.376,381,131.102,383.991,0.264
0,15.698,185.116,0.375,382,131.091,383.601,0.265
0,15.698,185.116,0.375,383,131.062,384.436,0.266
0,15.698,185.116,0.375,384,131.058,384.872,0.266
0,15.698,185.116,0.374,385,131.053,385.57,0.266
